2019-04-14 01:20:00+00:00,-5.080968265,32.4283509,42.783118,,,,0,55.2340296,54.1049314999999,66.3958868,54.0061038,53.5703452,40.003815,43.3215942,,-9.255675675,0.49849942,2,G01,,2.357619855
2019-04-14 01:30:00+00:00,-6.1682969,32.3399393,42.7096214,,,,0,55.0519542999999,53.9760653999999,80.2857327999999,53.6056287,53.1616908,40.003815,43.5312427999999,286,-10.065763475,0.670915327777777,2,G01,286,2.365429845
2019-04-14 01:40:00+00:00,-8.433788585,32.6435439,42.6321447,,,,0,54.8885433999999,53.8485551,72.231586,53.2061434,52.7474238999999,40.003815,43.730444,267,-11.2050468,0.536069567,1,G01,267,2.32173492
2019-04-14 01:50:00+00:00,-4.75164809499999,32.9938378999999,42.5507148,,,,0,54.6835481,53.5816548999999,37.5333195999999,52.9014814999999,52.4260539,40.003815,43.9026771,268,-9.80157415,0,1,G01,268,2.165669875
2019-04-14 02:00:00+00:00,-4.984539195,33.3024353,42.4627584,,,,0,54.4686462999999,53.3281733,13.8804743699999,52.6961199999999,52.1935442,40.003815,44.097139,278.2,-10.6057103999999,0,216,G01,278.2,1.944264875
2019-04-14 02:10:00+00:00,-5.38790784210526,33.4128113999999,38.5502543636363,,,,0,49.4189283636363,53.2227915,53.9561412999999,52.4793142,51.9539748999999,36.3671045454545,40.2626514545454,269.5,-9.87924621052631,0.436880475,1,G01,269.5,2.1489525
2019-04-14 02:20:00+00:00,-5.02291580526315,33.8332542222222,42.404256875,,,,0,54.34448425,53.2210952222222,65.6083682222222,52.1596187777777,51.6140694444444,40.003815,44.518141125,274,-9.46708286842105,0.538037974285714,1,G01,274,2.31865777894736
2019-04-14 02:30:00+00:00,-5.650013715,34.0836573,42.3882579,,,,0,54.2875632,53.1103602,55.9816394999999,51.8886576,51.3342337999999,40.003815,44.718745,263,-10.987466025,0.5142838775,1,G01,263,2.14952986499999
2019-04-14 02:40:00+00:00,-5.576356665,34.286367,42.360654,,,,0,54.1418139,52.8964819,31.1576652,51.6629149,51.0952051,40.0002105,44.95009,277,-10.9664842999999,0.190864701666666,1,G01,277,1.859279875
2019-04-14 02:50:00+00:00,-5.595832835,34.7411689,42.3423738,,,,0,54.0439295999999,52.7493402999999,48.9520008,51.489361,50.9021649,39.99981,45.1875,260.833333333333,-11.696458675,0.476803461666666,1,G01,260.833333333333,2.2661449
2019-04-14 03:00:00+00:00,-5.376256705,35.0547648999999,42.3660424,,,,0,54.1188167999999,52.9567793,84.8777413,51.201341,50.6184168,39.99981,45.4247483,271,-9.5550186,0.804781272222222,2,G01,271,2.552819855
2019-04-14 03:10:00+00:00,-5.471293435,35.2665323999999,42.3571367,,,,0,54.1189802,53.0424674,97.7673592,50.9090148,50.3357905,39.99981,45.6810856,268,-9.476997375,0.908919416666666,2,G01,268,2.90528987
2019-04-14 03:20:00+00:00,-4.98914364,35.6144462,42.362321,,,,0,54.0731754,52.8705581,53.3122274999999,50.6492331,50.0825281,39.99981,45.9375,255,-9.448462425,0.428868502857142,2,G01,255,2.51585491
2019-04-14 03:30:00+00:00,-4.94533138,35.7557267,38.5061254545454,,,,0,49.076522,52.7777285999999,49.43574964,50.4534292999999,49.8897224,36.3634636363636,41.9999927272727,278.5,-9.65267445,0.47286705,1,G01,278.5,2.30717989
2019-04-14 03:40:00+00:00,-6.01127525294117,35.998740375,42.376312,,,,0,53.9527652857142,52.715372875,83.098451,50.2755895,49.704730875,39.9998099999999,46.4733514285714,291.6,-10.2402640294117,0.70077319875,2,G01,291.6,2.60372925294117
2019-04-14 03:50:00+00:00,-5.06143121,36.3741254,42.3896049999999,,,,0,53.9243819999999,52.6887842,36.8700302727272,50.0798627999999,49.5266624,39.99981,46.6875,314,-8.70570931,0.354468366666666,27,G01,314,2.088344885
2019-04-14 04:00:00+00:00,-5.66819027,36.4466463,42.3749647,,,,0,53.8489623999999,52.5574952,82.2241637777777,49.9445799,49.3835036,40.0032925,46.9340611,296.333333333333,-9.38213234,0.744135945714285,2,G01,296.333333333333,2.62762989
2019-04-14 04:10:00+00:00,-5.401497875,37.0865334,42.4225728,,,,0,54.0590797,52.8813109,243.81104,49.7136192,49.1813811,40.003815,47.2064520909091,274,-8.83748805,2.180289656,2,G01,274,2.92394489
2019-04-14 04:20:00+00:00,21.30885599,36.9291455,42.7246666,,,,0,56.5996671,54.1179681999999,821.180153699999,49.5395005,49.1098336,40.6999902999999,47.0710712222222,,-2.99538343499999,6.70075840454545,3,G01,,2.85036484
2019-04-14 04:30:00+00:00,-8.905806185,37.0749236,42.7367153,,,,0,55.5946883,53.0767824999999,12.50558548,50.1184552,49.6722338,40.1503172,46.7064162999999,213.571428571428,-17.0815418999999,0,1,G01,213.571428571428,2.33506988
2019-04-14 04:40:00+00:00,-11.5193647823529,36.8848864444444,37.8273158888888,,,,0,48.3442591111111,52.5654251111111,11.0851374444444,50.0683157777777,49.6244728888889,35.5616261111111,41.8819688888888,266.272727272727,-21.868029117647,0,211,G01,266.272727272727,3.20026456470588
2019-04-14 04:50:00+00:00,-9.0431218,37.2631306,42.4498593,,,,0,53.6943300999999,52.3914469,96.49554174,49.8932917,49.4789142,40.3411381,47.4375,259.666666666666,-14.9955157,0.899762028888888,2,G01,259.666666666666,2.941309865
2019-04-14 05:00:00+00:00,136.601179210526,37.0671857777777,38.3483948,,,,0,50.8044509,53.2077416666666,1041.09766666666,50.2776323333333,49.8407403333333,36.8998855,42.237504,240,23.812575858421,9.34347911111111,2,G01,240,3.9919577
2019-04-14 05:10:00+00:00,53.97793310625,37.2823826666666,42.990422875,,,,0,58.685209875,54.0074333333333,1028.75346666666,52.9420222222222,52.2879195555555,41.937572875,45.734375,249,13.1123778162499,9.22487705555555,2,G01,249,3.2257874
2019-04-14 05:20:00+00:00,-7.19130729499999,37.8162952,42.9572012,,,,0,56.9062733,53.3844503,157.1178278,53.7613567,53.0840241,41.2004646,46.1605145,234.75,-11.587171685,1.347582199,2,G01,234.75,3.22389485
2019-04-14 05:30:00+00:00,-5.62844783499999,38.1948583,42.7746891,,,,0,55.6702187999999,53.2833359,299.607750999999,53.3544511999999,52.7910985,41.0754602999999,47.2375,234,-10.39992715,2.664590091,2,G01,234,3.607034865
2019-04-14 05:40:00+00:00,8.349023775,38.5568978,42.9833195,,,,0,57.1559411,54.2685532,946.230561,52.1491568999999,51.7951088999999,41.9951470999999,47.8687496,212.4,-7.60627805,8.48993469,4,G01,212.4,2.98955992
2019-04-14 05:50:00+00:00,-9.912956395,38.4857869,43.0868893,,,,0,56.8271511,53.9586753,219.876626999999,52.3025094,51.9566023,41.9827162999999,47.6875,218.833333333333,-13.729939392,1.86694414,1,G01,218.833333333333,2.97758486
2019-04-14 06:00:00+00:00,35.67076653125,38.67815975,37.63400575,,,,0,49.41089075,53.745721875,649.489494625,52.286080875,51.929146625,36.7452505,42.11767725,271,-1.7925193125,5.7946534375,2,G01,271,3.25674985625
2019-04-14 06:10:00+00:00,227.75144465,38.4027117999999,43.3161535999999,,,,0,60.0684862,54.825743,1046.91909,54.139622,53.6153652,41.9999301,47.356272,262,45.31762852,9.39888215,2,G01,262,4.52238482
2019-04-14 06:20:00+00:00,-0.983043281999998,39.1712934,43.4178581,,,,0,59.0191498,54.5747345,394.52205304,55.9411017999999,55.274099,42.0041601,47.4182232,255,-8.39986093,4.3428184875,2,G01,255,2.91935991
2019-04-14 06:30:00+00:00,37.4585926249999,38.6479,43.4098105,,,,0,58.755352,54.7412756,804.15026,55.9126263999999,55.2870752,42.0052674,47.96875,212.714285714285,0.985589205000001,7.19620187999999,3,G01,212.714285714285,3.77310483
2019-04-14 06:40:00+00:00,3.78309298571428,39.1481035,36.1692411666666,,,,0,47.8862105,54.3475863333333,255.164051,55.4796829999999,54.9540346666666,36.005379,41.3392857142857,187.142857142857,-9.76966188571428,2.27133138333333,2,G01,187.142857142857,3.1704427
2019-04-14 06:50:00+00:00,0.4964657,39.4931552,43.3368811,,,,0,57.0296204,54.4371358999999,399.481669,55.068789,54.6168747999999,42.3050332222222,48.6319566666666,215,-10.626010225,3.53976965,2,G01,215,3.73018481
2019-04-14 07:00:00+00:00,188.1639698,39.0073512,43.5393305,,,,0,59.6698902999999,55.1796,1049.2324,55.4641367,54.9874187999999,42.8732599,48.062529090909,202.4,38.1366656,9.39564835,2,G01,202.4,4.22308477
2019-04-14 07:10:00+00:00,11.812415985,39.5578446,43.7209773999999,,,,0,59.4088267,55.2501250999999,761.060786,56.4058018,55.8235486,42.9975722727272,48.0752495,200,-0.49262805,6.8224942,2,G01,200,3.254369865
2019-04-14 07:20:00+00:00,265.497129746153,39.4330931428571,37.5810491428571,,,,0,51.8487775714285,55.4649945714285,963.866272857142,56.5832762857142,56.0273581428571,36.0158835,40.3413883333333,183.571428571428,46.6979214923076,8.65821217142857,2,G01,183.571428571428,4.3230306
2019-04-14 07:30:00+00:00,263.2071171,39.0642883999999,44.0966371,,,,0,62.6969450999999,56.4821192999999,1071.75883,58.739428,58.0953441,43.9869148,48.0812496,182.5,52.1882097499999,9.60560455,2,G01,182.5,4.6767149
2019-04-14 07:40:00+00:00,392.548859499999,39.0897201,44.3696605,,,,0,64.4841502,57.3570498999999,1128.13326,61.2160354,60.4502516,43.9961849999999,48.1559625,179.6,80.1267175999999,10.1366261999999,2,G01,179.6,5.30786481999999
2019-04-14 07:50:00+00:00,136.68290396,39.155119,44.5632858,,,,0,64.4625121999999,58.0191282999999,828.023178,63.1036098,62.2996253,43.9956760999999,48.4312504,178.5,27.7632589999999,7.43983947,2,G01,178.5,4.40851485
2019-04-14 08:00:00+00:00,179.2009838,39.3993488999999,44.6180594,,,,0,64.0745628999999,58.394367,1034.68375,62.9383603999999,62.1676723999999,43.9961849999999,48.6325405,179.2,37.1245131999999,9.2651402,2,G01,179.2,4.28665972999999
2019-04-14 08:10:00+00:00,-9.11307058,39.8829184,44.5824559,,,,0,62.368755,57.7923416,258.0970616,63.2695713,62.5000956,43.8859687999999,48.7249897,179.5,-15.866803705,2.226755111,2,G01,179.5,3.504229815
2019-04-14 08:20:00+00:00,-7.411271825,40.0547684,35.5950056,,,,0,49.1973289999999,57.792749,856.845732,62.4437522,61.7725001999999,35.195775,39.0625,216.6,2.13047235,7.67372004,2,G01,216.6,3.10351987
2019-04-14 08:30:00+00:00,-8.28476145,40.5354694,44.3473698,,,,0,59.5307358999999,56.8879918,29.68403596,61.9062017999999,61.3114378,43.9949119999999,49.60625,230.666666666666,-17.230954125,0.07051973,27,G01,230.666666666666,2.306729905
2019-04-14 08:40:00+00:00,-8.11605027,40.430569,44.1370868,,,,0,58.3209927,56.4292932,59.70451675,61.6886319,61.1476073999999,43.9961849999999,50.5688774,221,-15.7566584499999,0.690966058571428,104,G01,221,2.88931986
2019-04-14 08:50:00+00:00,-8.814241065,40.4382349,44.0431,,,,0,57.53805,56.2091777999999,67.6018716999999,61.125965,60.6380083999999,43.9961849999999,51.1750442999999,174.75,-17.956346875,0.604566876666666,2,G01,174.75,2.789079905
2019-04-14 09:00:00+00:00,-6.300999975,40.3913606,43.9587385,,,,0,57.0542316,55.9825018999999,171.436025799999,60.6099254,60.1506957,43.9961849999999,51.662696,175.4,-13.4625987249999,1.63396444888888,2,G01,175.4,3.79381482
2019-04-14 09:10:00+00:00,140.8384951,40.2464751,44.2092138,,,,0,60.4694186,57.0051948999999,945.260048499999,60.4492229,59.9420847,44.0309039,51.14375,151,27.983990865,7.72594751818181,2,G01,151,3.93463487
2019-04-14 09:20:00+00:00,-8.95244458999999,41.0550227,44.1754109,,,,0,59.1352353999999,56.0073267999999,25.79120439,60.8575098,60.2434748,44.0068637,49.9529937999999,166.666666666666,-18.174218925,0.146682904,52,G01,166.666666666666,2.443539875
2019-04-14 09:30:00+00:00,-8.83945822,40.8555009,44.0385224,,,,0,57.7759289,55.7059797,108.393550799999,60.586381,60.0041803,44.003815,50.1187375999999,188.2,-17.84623305,1.0524658125,2,G01,188.2,3.86804484
2019-04-14 09:40:00+00:00,290.153465349999,39.9676516,44.2648447,,,,0,61.4920124999999,56.817666,1104.46934,60.9462141,60.4043518,44.7011396999999,50.3500004,172.2,57.448111875,9.8887574,2,G01,172.2,5.09462486
2019-04-14 09:50:00+00:00,141.427002549999,40.3907037,44.4853176,,,,0,61.7042755,57.1365697,734.013929,61.7350283,61.0827366,44.8951083999999,49.75,163,19.30149607,6.589699656,2,G01,163,4.250979855
2019-04-14 10:00:00+00:00,84.57943878,40.2801156,44.6816637999999,,,,0,62.811219,57.5164032999999,506.7004614,62.7610727,62.0686138,44.9954264999999,49.66875,181.666666666666,9.82171236999999,5.612374425,2,G01,181.666666666666,3.49405484
2019-04-14 10:10:00+00:00,-7.389967875,40.6060404,44.4536757,,,,0,60.0412438,56.6850993999999,283.1500938,62.4269901999999,61.7624166,44.6683229,49.5501984,208,-11.27619915,2.491405287,2,G01,208,3.55705987
2019-04-14 10:20:00+00:00,28.427673695,40.4112012,44.5420295,,,,0,60.7037505,57.3308918,410.4151952,61.7205848,61.1413211999999,44.9960255,49.4562233,185.666666666666,-6.243297785,4.03542488222222,2,G01,185.666666666666,3.27954987
2019-04-14 10:30:00+00:00,296.77803399,39.9786228,44.6832146,,,,0,62.590693,57.7928377,1081.51598,61.9800831,61.418545,45.3215963,49.625,157.5,55.93604025,9.7066667,2,G01,157.5,4.995379855
2019-04-14 10:40:00+00:00,351.297789,40.0764995,45.0260761,,,,0,65.3050615,58.8109335,1120.29536999999,64.1865383,63.4960233,45.9940201999999,49.925005,158,72.97089175,10.032086,2,G01,158,5.36734987
2019-04-14 10:50:00+00:00,472.76891075,39.9152979,45.3603321,,,,0,67.3312175999999,59.8282045,1172.59199999999,66.6846865999999,65.9299024,45.9961849999999,50.3125,169.6,96.0643727,10.5065639,2,G01,169.6,5.618999845
2019-04-14 11:00:00+00:00,470.846461,39.8387977999999,45.5802451,,,,0,67.788445,60.5697292,1162.78527,68.3004177999999,67.5116382,45.9961849999999,50.6860554,157,93.46806435,10.4364814,2,G01,157,5.67422979
2019-04-14 11:10:00+00:00,304.69686775,39.6805687999999,45.8555506,,,,0,68.4957811,60.9648321,1072.85866999999,70.1778595999999,69.4026715999999,45.9961849999999,50.9091267,157,63.2844855,9.6161094,2,G01,157,4.81302981999999
2019-04-14 11:20:00+00:00,116.559492775,39.8518331,45.8788112,,,,0,66.1051721,60.0690299,1029.92301,69.3374335,68.471137,45.9961849999999,50.993568,165.333333333333,22.506554013,9.2387347,2,G01,165.333333333333,3.99559986
2019-04-14 11:30:00+00:00,145.2969938,39.7253621999999,45.9522037,,,,0,65.0132799,59.3978187,1029.87016,68.7204207,67.8238552,45.9961849999999,50.89375,171.333333333333,29.4961397999999,9.2398223,2,G01,171.333333333333,4.26059487
2019-04-14 11:40:00+00:00,808.170891,39.4364684,46.2675497,,,,0,68.777768,59.9297368999999,1361.72158,70.8489645,70.0616588,45.9961849999999,50.7304047,,162.8885147,12.22451885,2,G01,,6.97112468999999
2019-04-14 11:50:00+00:00,695.335667999999,39.3303447,46.86154,,,,0,70.5305832999999,60.8876137,1337.45792,73.8815025999999,73.2299816,45.9961849999999,50.7749239,149.5,141.157325,11.9618731,2,G01,149.5,6.61608989
2019-04-14 12:00:00+00:00,929.1813155,39.2428382999999,47.2576307999999,,,,0,72.2693889999999,61.8526445,1448.75141,76.2577919,75.6515884,45.9961849999999,50.874617,160,188.73456425,13.0009778,2,G01,160,6.937954785
2019-04-14 12:10:00+00:00,704.667767777777,39.22455775,35.57437825,,,,0,53.67133,61.890007,1335.57605,76.7079985,76.0260745,34.49713875,38.21875,163,144.757426444444,11.982994,2,G01,163,6.38165555555555
2019-04-14 12:20:00+00:00,567.934011999999,39.0064944,47.3483191,,,,0,70.467018,61.8190612,1216.47895,76.6822885,75.918685,45.9961849999999,50.943424,164,113.90845385,10.90420385,2,G01,164,6.077484795
2019-04-14 12:30:00+00:00,646.468745,38.8201307142857,41.55937825,,,,0,62.30355975,62.0967791428571,1297.48095714285,77.5577291428571,76.8042071428571,40.246661875,44.5703125,,130.396920071428,11.6200365714285,2,G01,,6.39059981428571
2019-04-14 12:40:00+00:00,583.655296,38.5558373333333,31.98238,,,,0,48.0634,62.7080993333333,1275.63393333333,79.4053966666666,78.7359616666666,30.6641233333333,33.875,157,124.0363702,11.4694933333333,2,G01,157,6.2735198
2019-04-14 12:50:00+00:00,328.622446666666,38.4406619999999,,,,,,,62.44721,1032.3461,78.51584,77.76308,,,157,67.21793,9.260436,2,G01,157,5.75243306666666
2019-04-14 13:00:00+00:00,216.4480922,38.4029457,47.7492545,,,,0,68.8161509,61.8431656,1041.28778,77.456456,76.6176699999999,45.9961849999999,50.60625,159.25,43.4125977999999,9.3429619,2,G01,159.25,4.63323978
2019-04-14 13:10:00+00:00,414.85404,38.3321223,47.6510536,,,,0,68.6167419,61.3331347,1128.77025,76.5770046,75.6880865,45.9961849999999,50.338113,160,83.84920715,10.113007,2,G01,160,5.87319983999999
2019-04-14 13:20:00+00:00,517.151215,38.1981263999999,47.6969039,,,,0,69.3714531,61.2558774,1204.68698,76.803473,75.9563025,45.9961849999999,50.068308,164.5,106.1427332,10.7988073,2,G01,164.5,5.965499825
2019-04-14 13:30:00+00:00,476.231994,38.0273737999999,47.7108682999999,,,,0,69.0741189,61.0670506,1178.5234,76.632879,75.8058046,45.9961849999999,49.84373,,96.13845925,10.5669623,2,G01,,6.11214479999999
2019-04-14 13:40:00+00:00,709.547558,37.8229341,47.8007356,,,,0,70.0970264,61.2014707,1325.17961999999,77.0070064,76.212182,45.9961849999999,49.6385254,169,144.09649505,11.8837746,2,G01,169,6.98197983999999
2019-04-14 13:50:00+00:00,654.478202857142,37.61023725,48.17139425,,,,0,71.5355035,61.79284575,1306.862275,78.29158775,77.6075939999999,45.996185,49.48588,,137.276520571428,11.73852325,2,G01,,6.06434272857142
